Link,Line,Dir,Order,From NLC,From ASC,From Station,To NLC,To ASC,To Station,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
SPKu_WEL_SB>HARu_WEL_SB@WEL,LO Watford-Euston,SB,12,717,SPKu,Stonebridge Park,596,HARu,Harlesden,7280.711406238417,1026.8298171639706,2529.8229985966095,1822.0803819055843,1314.5816182450674,472.5420441085744,114.85454621861086,21.053214062531108,21.053214062531108,86.54484440320627,86.54484440320627,172.8991524225222,151.8459383599911,241.90944816999286,244.9791612799897,244.9791612799897,209.71916314984287,303.7962189298272,273.2866729481816,204.72532949750956,259.17733973588946,255.19807450740436,199.46838781050616,139.9144239821499,170.10914364365678,147.195851716464,122.25323139518798,83.90586231210187,108.66674679644086,101.08986635318122,86.44943669502578,64.27701235561787,83.72934850364152,78.07365476061541,70.51818951262342,53.61990085959175,74.06603234143812,75.35809692062497,72.05172926678995,56.98935529653472,75.91629017474442,75.4835605166088,69.85304647892846,54.054223391450606,70.66716018924474,73.10715632451219,69.97659870048645,54.86271201095629,81.28117766476663,93.1498553346262,94.93336914503205,78.05052494534701,104.69077767737956,111.03356175237094,115.25933750034594,92.10889267646296,127.0486222290043,139.34554787440374,134.54493492904112,101.83754471341246,122.69104538908077,106.97039742505281,81.00043113316595,53.03979434972682,65.56318733500771,57.84095165690505,47.18507066487589,34.21785857933075,44.14217017004852,39.155489878741314,30.822548881108144,22.259348284623947,28.82076110608963,25.62301577947144,23.871847422645143,19.073523422712636,24.007432093666214,17.446019272200534,14.75721141766872,8.971667080521348,11.681968886958256,6.748060216004668,6.748060216004668,2.710301806436906,2.710301806436906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HARu_WEL_SB>WJNu_WEL_SB@WEL,LO Watford-Euston,SB,13,596,HARu,Harlesden,766,WJNu,Willesden Junction,7291.203788662412,826.2548015548527,2536.63935362444,1895.3680593634408,1391.617342989998,513.3316950030705,127.99253612660972,17.695289476359292,17.695289476359292,68.60255312916732,68.60255312916732,147.24206309052357,129.5467736141643,213.8887716459599,162.98150799315187,230.889418244486,204.2115219568654,301.28387707929505,216.94187904749944,276.55915635363965,263.3155767634649,257.82546319927843,160.75310807684878,200.7722159825808,171.8372968805552,149.36067007473756,102.88916996518843,125.94311659091854,111.15141874695944,103.94637817832763,71.75867432298588,89.4875939367954,86.7906213844312,82.1175945935019,58.640276958019115,74.32935209811967,77.0973706614322,77.90225684689062,57.34787357604697,73.73569676529786,77.11749076154803,76.69236483153732,55.530504572712935,71.22278185520001,71.90330487863085,75.42419302117283,55.3523807740615,72.69736925743257,83.02474896887115,94.37322653072005,71.78146925182735,96.41474921367441,106.81202040904907,115.30899719546848,86.89217342093784,124.98618256127358,137.96188641436802,149.88243866903503,115.36580488869,146.09736102219048,129.11433147135358,111.22210482868508,71.55929289527234,84.47580450609081,65.98246047457539,58.25568609467317,38.53892892240018,47.1973759013167,44.82681043777431,40.575092339619154,27.190887130022478,32.09923077589598,29.977456738997407,26.09922784276741,18.11273383893753,23.911295682257336,24.0929706492968,17.55629770727886,15.357063558242183,15.357063558242183,12.202977125392605,7.112958512479635,7.112958512479635,2.6444754104702297,2.6444754104702297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WJNu_WEL_SB>KGNu_WEL_SB@WEL,LO Watford-Euston,SB,14,766,WJNu,Willesden Junction,617,KGNu,Kensal Green,6233.747852317093,696.8377164331667,2074.854680416978,1629.892984736551,1278.960295325817,431.28795425330856,121.91422115127361,19.970670658920643,19.970670658920643,66.46349631025011,66.46349631025011,123.83410541452605,103.86343475560541,171.38233398801162,124.88950833668218,171.08318677066137,161.52006716833534,233.29134362292552,165.77244439051927,217.1041591457984,220.1135569707276,218.01968210987565,146.2484056552855,176.11021147603458,152.45099909168238,129.42711932811517,83.71350468701715,101.72079287862893,91.86068754146208,84.66301737049281,58.48382087515164,73.27112895278869,72.0088777257332,70.17748752197787,49.70265532202021,63.784518744778204,66.99277749808016,68.72726603513415,50.55695575530724,65.27448469692212,68.04183277161887,67.55668745123816,49.07716194962789,63.93666090083308,62.398654999365185,65.47502198654288,47.96460047598459,65.2384947648913,71.49390990989507,85.70553354635459,65.77995506172218,89.11273205468589,99.51495707284585,114.99486096006245,87.6037142834559,119.52867512461394,130.29167132520712,141.77167705516638,105.17685907174084,127.40718603083909,113.91304839683175,94.4005194936968,55.244394456670896,66.60503367093128,54.825728465385296,46.780222529465256,32.19697823904329,39.546547804689176,36.6522022449965,33.885184916019604,23.499867644788953,28.819591682304136,26.384286433059483,24.888157523600498,17.204153099025127,23.637277164364573,23.421270085301753,18.507005768900527,14.964962333149328,14.964962333149328,10.737970783786523,5.634253825334159,5.634253825334159,2.2061325159766394,2.2061325159766394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KGNu_WEL_SB>QPKu_WEL_SB@WEL,LO Watford-Euston,SB,15,617,KGNu,Kensal Green,680,QPKu,Queen's Park,6696.877041123421,585.5735745759252,2466.1550922082306,1751.1713935993678,1320.0340707850116,443.1267858770375,130.8161240778478,0.0,20.22854747952157,20.22854747952157,66.7235416349651,66.7235416349651,126.78695894468294,106.55841146516136,178.3240259371076,184.65823803246792,241.5441733244533,181.48075601473545,266.5533885965453,253.5212541502961,257.24677226867567,200.36083697669036,252.05992668689254,199.85416772923162,170.97843115329906,114.42370678411557,143.4734404908276,111.51834384699823,100.5329338029778,70.67519035321335,93.54399114151869,80.53675564177601,79.0412065682162,57.15974298808774,77.31347426944437,69.46075100613913,72.4963630710388,54.24791907822579,74.26523615651897,70.06851124875125,72.83401771430175,53.75590744243269,72.66026295535734,68.28693080357048,66.16366550541615,48.38208151486558,69.07768608015162,68.20681288041489,73.365948680899,59.53220760546438,88.04545324358715,91.57301558330127,102.04404968235356,81.24092895536312,118.58265155583666,123.12982877847931,133.2406190998278,104.73610268758759,143.95736095236342,129.23897423693177,115.26306930340648,80.92911207705781,96.09835787250286,68.13073005775217,55.86094753553383,36.77642960829368,47.17591120112874,39.40506636657561,36.52176310854657,26.168209745723022,33.80896120410584,28.81383979619497,26.6333701863768,18.263042994380747,25.568514072425536,24.49801311462282,24.055334531615877,18.83740318054214,22.27624223122006,14.970771153175265,10.580552875139286,5.618871273222044,5.618871273222044,2.180032222544124,2.180032222544124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QPKu_WEL_SB>KBNr_WEL_SB@WEL,LO Watford-Euston,SB,16,680,QPKu,Queen's Park,1415,KBNr,Kilburn High Road,3706.1567405533924,303.9625876481945,1502.2010306375396,896.3554728678649,698.0418742070509,235.20592505204195,70.38985014070037,0.0,14.350749301635124,14.350749301635124,33.66699251037625,33.66699251037625,64.48002150935223,50.129272207717115,93.31781030710242,107.08505577267,141.24053542422263,110.42750642524663,165.8303122424914,169.61183334403117,170.13790896920997,135.9824293176573,161.98743853988498,123.5480910523039,89.58516161460287,55.97559731511545,70.78916062010337,56.67475241377254,48.10103629352327,35.09390653029918,46.01295558467857,40.19791984477314,36.53384799038121,28.14410578096673,39.35366362845265,37.92997002283772,36.9183194266988,28.69179026519394,39.16280008794331,38.10781495242777,35.89251380694676,27.905636838003193,37.97208705278501,37.07332074797153,34.3844805593542,27.104426256070763,37.79629242917603,37.25520746570783,36.622277515498254,29.15654499214521,44.26980238225752,46.40693517629806,50.207558814550715,41.268245246824385,59.903061800955065,62.14839211425861,67.3640488964323,54.038060006866026,77.20338409705435,71.75738791051391,65.2005879118055,47.15593216248601,55.38828006900582,38.4091590572709,31.18170736845793,20.379919663750485,24.882983650589857,21.175103966800584,18.7899595063333,12.828590827556011,16.94719827660599,15.55951938942909,13.118650197463095,9.317591579476984,12.615541568307734,11.700581280029883,11.2004782978847,9.116879267120169,12.100134447547905,8.80218445871715,6.77944624406504,4.1641641265477505,4.1641641265477505,1.1809089461200162,1.1809089461200162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KBNr_WEL_SB>SOHr_WEL_SB@WEL,LO Watford-Euston,SB,17,1415,KBNr,Kilburn High Road,1451,SOHr,South Hampstead,3738.53111592673,280.87496586329905,1553.5491279429261,917.955642243908,700.9245137301516,221.34207088157555,63.88479526487089,0.0,13.929379764176225,13.929379764176225,30.23555571374361,30.23555571374361,59.03185706528561,45.10247730110938,88.41076054106438,106.43563212063,106.43563212063,114.43030913680944,172.320012143883,176.79657979363392,142.46553226450087,177.70812629744884,168.1711311559,127.65143123710935,93.68243560264612,93.68243560264612,73.76987046708844,58.43304248516165,49.978845375165605,36.16299011992294,47.83633395626929,41.18683173501645,37.936242028456704,29.02043605016983,40.314292770371495,38.020255798680274,37.8583439794871,29.19177844180111,39.917632984487646,38.72431318700511,36.99299258872248,28.474377731778148,39.167548624785006,37.29718466676562,27.196647744046512,27.465858060402923,38.70236919484171,37.20369310409495,37.906758178843525,37.906758178843525,45.06011525878831,46.23586612235715,51.351857848685725,41.79330218927,62.04939515383669,64.30697115942993,69.36373654118262,55.053250012593956,78.06152326282867,70.20187830034142,63.100213959020856,45.63118657926052,53.775332601344175,36.00484746047872,29.20626817576561,18.979802848819265,23.507146475123896,19.4954542147172,17.886333018968674,12.288464301602323,16.29269168504304,14.625704822235686,12.448750971240168,8.820084057619438,11.786522849961564,10.698100336181515,10.369706754473974,8.414206843792531,10.981409819221113,8.014971026878985,6.133731832467777,3.601768650678043,3.601768650678043,1.034565675249462,1.034565675249462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOHr_WEL_SB>EUSr_WEL_SB@WEL,LO Watford-Euston,SB,18,1451,SOHr,South Hampstead,1444,EUSr,Euston NR,3695.2752975578032,276.88689402403645,1506.298489669332,934.2450733904668,688.867558257675,224.47209312387722,64.5051890924161,0.0,13.701888813197534,13.701888813197534,29.378849353291674,29.378849353291674,58.34162258802728,44.63973377482974,87.74406132820104,105.05358681095557,105.05358681095557,111.33884628203184,167.48529657435262,170.3973784367227,137.41089241387408,172.46611732593792,164.3041466905221,125.51411615608808,79.49770674034667,93.57614655762312,74.20066886992156,58.93189513205208,41.57547537416532,50.752192740839035,48.58990102325085,41.76082687592529,29.943538543398677,39.05825204331936,41.390097924411286,38.70354410737154,29.85287103033486,38.72239697542527,40.361094693195184,38.89523075352663,29.665636470878102,37.458475420433544,39.164792326729604,37.11669054069608,27.073991232598985,35.455345162562644,38.81878635739782,37.56813386116622,28.86282442950913,38.92550458173484,45.59757578954464,46.691389162452715,37.366198807297856,51.872721755358036,61.93078396644267,63.66280932104146,51.41271580374276,68.24598522099974,75.94200714922607,67.77022248108422,50.984771988712,60.914545304506426,52.07340729681122,34.915038893097005,22.966081197928492,28.72339534070342,23.327757945045427,19.3765562038838,14.332379731311528,17.968912964750523,16.063531102761413,14.03509909350666,9.994169425106506,11.8433455810377,10.92582564474476,9.845657821031963,7.3399539101502755,10.241863210678286,8.392687054747094,8.139149773795127,5.3673853167221,6.343416247958298,3.4415069474302866,3.4415069474302866,0.9760309312361972,0.9760309312361972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSTr_WAG_DN>BETr_WAG_DN@WAG,LO West Anglia,NB,1,6965,LSTr,Liverpool Street NR,6961,BETr,Bethnal Green LO,18657.866532116474,171.22737744808364,1264.638342585627,3077.5788003834914,8008.807531430954,4390.356608190226,1745.257872078085,0.0,1.5772821320209118,5.142364602548518,11.560362712703403,18.963868012040503,29.7008599909504,41.9770137440275,62.30562625379241,77.01600613747728,100.38917583939732,114.27917763008199,122.97007883248433,131.89556952717768,127.71360070684494,118.2387045739656,112.29437934366433,107.31551556308304,89.50792594280678,86.5473728517866,76.47083563685717,73.0121339281347,68.76603438461419,68.70922197773092,67.24105941773072,72.67498695614898,71.51495740427853,75.89637144486953,78.09786799318846,87.35884719918317,90.57925680061035,100.74273877359096,103.54268391692727,113.44641411249847,114.70260424350022,126.34690818961134,131.58493117952003,147.07201354757694,150.3131218112976,168.8237446661566,178.23928084984266,204.49775922465858,221.10059319792808,254.98893993056652,308.3263292333262,342.1724480281744,415.9545193278541,458.35070348252543,561.2013451486794,603.3655001785673,733.4150054611719,765.6750450245345,874.8314561077336,861.569060196733,861.8434516861969,778.9436434968748,751.4853532919088,629.4878680393789,553.4281864930598,498.3732828197585,437.5519025067581,365.0846849286596,333.9955057886128,314.1151129178264,277.0842247220993,267.50881959275443,247.02577075660932,241.38978424293066,225.31146538177873,226.10452501169732,214.27268289681626,213.86825499473932,200.4783867894855,188.72920766922533,168.32339757767807,152.52805539723067,120.23886987656263,94.95749740537835,70.45623642534468,47.18899725858691,23.27773218503907,14.613870747545695,7.864517803716325,2.3556400390388843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BETr_WAG_DN>CBHr_WAG_DN@WAG,LO West Anglia,NB,2,6961,BETr,Bethnal Green LO,6962,CBHr,Cambridge Heath,20133.83374671837,198.96508106271466,1458.8752403747599,3407.0262356415838,8614.8311335729,4635.364772818604,1818.7712832478053,0.0,1.8986776068723608,6.0120372592757825,12.609494141811464,21.840114341745647,34.39446481464805,50.00964280249746,72.2006500958639,91.90225312154448,117.1972430477536,132.09851161740815,143.3059670813789,153.13255028610212,148.1727232927606,137.65781308481422,130.64388798300985,121.45499093124121,102.00153607867159,96.24926613866616,85.05849771140936,81.2230023680129,76.11223020434684,75.84614205088144,74.52598790320604,79.86652609466717,79.14201201851873,83.8444852046072,86.14517177987693,95.41115524753329,98.86456757525136,109.1579944020018,112.8348761558198,123.5361592813895,125.38107985164196,137.9925359838884,145.5813321779693,162.12075876874616,166.8534647489398,187.3966622588513,199.37272984870918,227.4503036137893,247.40491601029638,286.14131227695117,344.8208298156872,381.6206877109668,458.2210813670483,504.48274513525706,614.7512012753797,657.0554595830222,792.4731429933597,827.169283753628,938.3600829183164,914.9929129084213,913.1236916182747,822.7124564568708,789.8683878523539,660.296088722044,583.1008040800025,524.5802351969296,462.35347300302544,387.41784837734497,354.5694706416112,332.8254384924,294.83744568250785,282.97549270652274,261.0974694397976,254.0440394193769,237.2669670570417,237.39299058539046,224.71308847707385,223.90302507180505,210.4909336124453,197.95298772689515,175.66334445419895,158.94975050437625,124.7939732365374,97.67232632509972,71.65177390654155,47.64413045164694,23.118629803239163,14.604171249800114,7.864517803716325,2.3556400390388843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBHr_WAG_DN>LOFr_WAG_DN@WAG,LO West Anglia,NB,3,6962,CBHr,Cambridge Heath,6966,LOFr,London Fields,20824.281937754426,222.33130526704053,1602.516241676127,3574.694788817619,8842.457019537342,4723.793075799477,1858.4895066568297,0.0,2.1864957827597267,6.658271826500901,14.058195830211787,24.27803797383471,38.624838800417244,56.20489259416691,80.32057245914929,103.49891360308794,131.46150475091378,147.91285232297602,160.059238997337,171.1127296098741,163.53119741942913,150.67518484308027,141.54657902020045,130.76115963297906,108.81013156143938,102.40068614265152,90.746063772158,86.4724735510747,80.46964206165904,79.74845744629374,78.15259837383131,83.46509160956343,82.77124786354517,87.75873435700765,90.58967007511451,100.18723905011694,103.92384662455328,114.58534543026882,118.7293798399172,129.85140369376734,131.52471000772096,144.382956458772,152.50279318586882,169.50665381377922,174.30121899467582,196.45734059552532,209.35863510481727,238.6288435289824,259.97453366109124,300.6837871875884,360.66818630208434,399.90008167206184,478.10890540214723,525.2359160110552,636.5981568463453,679.8779472123477,814.2923809635555,848.9819174151207,958.8180616005395,933.6348441257312,928.3469541507072,836.9536077929529,801.7082463447763,672.3288603849522,593.5924604000099,534.9271771428437,471.1943164071196,395.1569239995779,360.02819712896644,338.3141439243607,300.41152676115,288.49984027188606,266.56503561558804,259.8671751921844,242.90741857083782,242.5347211271033,230.55299790550387,229.8701127907554,216.2111604207078,203.404729654427,180.7624012420457,162.05321159687492,126.81610102978756,98.85176826806763,71.97275113573217,47.51659259002989,23.118629803239163,14.604171249800114,7.864517803716325,2.3556400390388843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOFr_WAG_DN>HACr_WAG_DN@WAG,LO West Anglia,NB,4,6966,LOFr,London Fields,6867,HACr,Hackney Downs,20709.481729125488,221.08077207167747,1652.7486843823876,3591.0454965059193,8806.123978211974,4605.855488752224,1832.6273092013064,0.0,2.1576534232385427,6.514982554004803,13.585817826573834,23.706698044679403,38.291757265936596,55.783320214026325,81.04054274321796,107.01770317342599,137.77194793612853,156.11759026742172,170.27286935152085,170.09109807994292,171.78189139075232,156.01963978291283,144.72926861235243,131.29810643380335,118.73106384102698,100.15170219462698,88.76580331847279,84.55739195435609,79.24496342027092,79.32656095591281,78.37598630254743,83.7226938823898,83.04504981038681,87.78064616037462,90.14003511629053,99.73158606610713,103.34612266812961,114.10155904034313,118.43709489667131,130.00156077123165,131.45525281824064,144.35294210155917,152.31874165456387,169.5010584159263,174.92546109785908,198.03024386295493,211.27758428520787,241.765493797734,264.2358293362029,305.83859798822954,365.5330401024286,406.63903399349556,482.9314627275711,532.0195405337685,642.3233894895013,686.2641818429611,814.1923363531148,850.6752454249215,951.3080924276477,924.7401301671621,913.0011329077306,822.4538534784541,779.5755788656461,655.0838169007509,574.5684988732414,518.9235064870477,456.9302373071654,386.34305396836953,351.40466958211437,331.30809907677724,294.508200010506,283.1203857946091,261.1663514902659,254.66936917954882,237.82930008182774,237.84755942823534,226.411862247663,226.646353021565,213.58136038450806,201.57911414562514,178.73475018523015,160.06657482787654,125.02727667386378,97.25343736100794,70.58227080420774,46.95379122572867,23.118629803239163,14.604171249800114,7.864517803716325,2.3556400390388843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
