Link,Line,Dir,Order,From NLC,From ASC,From Station,To NLC,To ASC,To Station,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
WPKu_MET_NB>PRDu_MET_NB@MET,Metropolitan,NB,11,752,WPKu,Wembley Park,677,PRDu,Preston Road,23204.59503373358,21.713909392212273,1325.4314273035566,7453.143390589021,7129.470789122663,5216.254727619383,2058.5807897067475,0.0,0.0,0.0,0.0,0.0,0.7993784356425874,5.325112871494882,15.589418085074804,28.802706241383994,50.204240182260406,74.67836368131975,92.29066303084448,106.70274501935042,121.237450083095,126.8548615790486,129.1031188871555,136.81575035653015,145.542943785482,152.50154413159638,160.6970403254899,170.94525920325748,183.38470348048665,194.4020772722292,208.65953561107688,227.13341934323597,245.85834172258518,256.8549859322666,268.70005783693216,278.1198155207793,287.47465234168817,292.7514679531373,306.9487123664854,321.8552084642674,339.1829858342398,348.3973084172667,362.3924750385054,370.7688078061215,380.1189330131914,377.3797262467544,384.9635314687687,392.4500651117695,406.83008161472014,411.72980276619177,435.841436223063,456.6312548823874,487.3347894400963,508.9689734967014,554.6752001462892,586.9683201463861,626.5472746566073,638.9207518328158,669.8252027070114,666.5493879249539,666.81223797784,636.8836482832107,629.3537476283637,592.4249149265198,563.6993858001354,517.5526919258609,495.35564098078896,458.4529691144405,435.84045061291687,411.2365303536106,396.6438235773448,371.80768707242,349.89174810630107,320.2834749893975,303.0654101596469,289.05948033741015,272.65118685185416,263.4796330250992,256.55678959477285,234.48197185017708,207.4557229877653,182.3537923320017,137.2487717551785,97.80038296044675,62.56993426918447,34.70152990212061,12.963468029687927,7.258125811048638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRDu_MET_NB>NWPu_MET_NB@MET,Metropolitan,NB,12,677,PRDu,Preston Road,660,NWPu,Northwick Park,22122.479191852573,24.453592137220376,1292.9705073714615,7148.074147208414,6669.180805481596,4986.369091016102,2001.4310486377876,0.0,0.0,0.0,0.0,0.0,0.8656174244199529,6.330834923510214,17.257139789290207,30.646517592063603,46.59517874946194,68.31849110043322,86.78096158306204,100.00476135184088,113.59700721317144,124.86297112347765,130.86862346075804,135.71414852193615,143.99055994949552,150.9015971668456,160.68968955891538,168.68739641147528,180.4372751919603,191.19355904691704,206.04527652023896,219.04484597690367,235.75479754155018,247.99543503133083,261.57745320409333,268.74087738834044,279.5107311670704,285.9981802435254,300.2563508111489,310.37558082923704,325.6318604253398,335.03957775402836,349.68897454462524,353.3986770790006,362.63236471594047,360.9732401849265,366.0790723610758,368.40129313182365,381.5633246848761,384.3218542259435,404.7261487370401,424.0491528749782,452.4024516971521,471.6500987253589,512.9362045049645,545.1151405988894,580.9653926732173,595.3420427097255,625.4536621238389,628.8717043730874,630.8845712389523,605.1605758601369,596.3498081012949,565.0518771774671,536.9550941844553,494.7961485710812,473.629293389888,442.9763381021783,417.71025155229967,392.69036683602417,377.72661998177216,356.53519185352997,333.08545686251176,306.6613479872548,288.5511045176396,274.2220996391091,261.03869820294466,248.79457388555488,243.95974600273053,229.54663762310872,208.32173437205958,173.00890169874376,140.4550915322921,101.53184697474116,63.591453218478186,32.16699874068588,18.286565126143945,6.506701621195247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NWPu_MET_NB>HOHu_MET_NB@MET,Metropolitan,NB,13,660,NWPu,Northwick Park,598,HOHu,Harrow-on-the-Hill,20615.32888663228,11.586499762614125,1123.1646555372863,6696.163021060814,6212.87219559573,4685.004741988545,1886.5377726872882,0.0,0.0,0.0,0.0,0.0,0.0,2.862821621391656,8.723678141222468,20.562377296606353,37.78217416482613,57.05863032806225,71.7250015408947,87.43688531940515,99.46767098601492,106.33866134879557,112.52518378890123,120.43008615569693,128.06035128399148,135.58550502397222,146.19212830011924,155.04615603820994,167.56458697398315,178.46579733483384,193.00342416979808,205.78942089010783,221.50585198483304,233.73143360671543,246.78384291584996,254.18277463016184,263.63677000563786,270.67785153246126,282.8029420213339,292.90867712431185,305.33619339463786,314.2046715172545,325.7162910812199,330.884494649187,338.3068769643142,339.56185160928726,341.98729077831666,345.4190185987385,354.9882627509195,359.1797492119884,374.4787912767112,394.41719926539713,418.14917170866124,437.33937188950614,471.1524822953559,504.0591599590455,536.5636215051112,554.3149921202137,581.6026899653726,591.8561243765672,592.0896132105986,572.0601613778135,559.2676079220879,532.299324452074,501.8026945718059,464.43418491901815,441.17325825674385,416.908871150572,392.43368454736327,370.6192027084009,356.0865480695073,336.55686297452996,313.7026672318996,288.80597970354745,270.1814634030822,255.07328798491017,243.58619638935485,237.82222079552938,232.0451320326506,212.1240869311612,190.02845556057784,166.56051087636132,129.30543143709735,93.54996541581907,65.46386474416482,39.1159392356078,16.216849676085594,5.645831607968049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOHu_MET_NB>NHRu_MET_NB@MET,Metropolitan,NB,14,598,HOHu,Harrow-on-the-Hill,656,NHRu,North Harrow,8425.587308686556,8.814572757945674,498.4761038052354,2780.171480993381,2557.192746418015,1830.8222618611915,750.1101428507922,0.0,0.0,0.0,0.0,0.0,0.0,2.1239453591967252,6.6906273987489495,12.133786958576668,18.88319745641479,26.849897634103705,34.56095036907986,39.11138033037939,43.214944330577346,46.56501472819788,49.88884982672807,51.46104424872196,54.34152067611802,58.80993557121972,62.65558167511801,65.55506774284204,68.88451461640328,73.13495548429624,77.28219773440026,82.93754947256647,89.03423747981545,95.91719312415636,103.05904011451284,108.66027517379362,113.56727780704212,117.7622529142346,122.51278620859694,126.45035432061285,129.80075611137275,132.54157357533185,136.69460211288734,139.1231234422575,140.41900533903964,140.61833928293566,140.06342786219037,140.20117187280022,142.1927636486594,144.5482386880675,149.21077686456562,156.5654343631618,165.91490017785873,176.55154898397058,190.34214873103488,207.81114929057964,225.10361491423004,235.0707182545095,244.90561499901943,247.45359779512526,244.33406006619697,234.8674588337416,228.27250000858612,215.2610688274708,202.62297213342387,186.7848433909869,174.381357709137,162.49765178002355,152.43680969845087,143.45963299465288,135.96934195533188,127.64611320632612,118.89105088927177,109.84829592553724,101.02312335057846,96.770302505007,93.77094361253187,87.88484167460217,85.34728743772209,85.31753619416713,77.11296461423174,72.0255365365871,57.056339384313794,43.99051484806902,27.143328186554054,16.60378788753624,3.54337998473501,3.54337998473501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NHRu_MET_NB>PINu_MET_NB@MET,Metropolitan,NB,15,656,NHRu,North Harrow,675,PINu,Pinner,7667.148158733232,4.893322221017099,483.57854086668215,2580.832926126925,2291.879523076568,1635.9636260300558,670.000220411982,0.0,0.0,0.0,0.0,0.0,0.0,2.1543515617276356,2.7389706592894636,11.911638484220312,18.524621535465737,26.3293187395226,33.63352166229505,41.728145258794065,41.546135359459385,44.56356976792159,47.526542637857325,49.01255331388783,51.897418606188275,56.46790583404014,60.43716966702977,63.464266253050006,67.00566418691446,71.2602738212747,75.53774254557995,80.87340451316656,86.21194516772263,91.66181627936349,97.49742587384311,101.56730338279236,105.27018173349391,108.12298074903238,112.85166354955746,116.3509622170545,119.41974457913479,121.6794706281158,126.11523255987429,127.87760580661065,128.94574789376802,128.66224975121978,127.98658903549307,127.55970343711212,128.97307004047224,130.80350637554452,135.134375746734,141.0816256464293,149.08115730546476,157.82498044992036,169.9871495341584,185.03663953993072,201.27141139242642,210.1707574825101,219.56092930861772,221.66621185819042,219.7145376355195,210.95168366227523,205.53243926112512,193.7250385728342,182.37536037516568,167.3470606532933,156.0512461050127,145.03089940657094,136.10333629059406,127.94529375162851,121.37209921048351,113.77738411414028,105.66186253686705,97.33773132780918,89.23631368565637,85.4392773746492,83.04571178586633,78.32562209686364,76.17841331314939,76.47512074254237,68.87087791143583,60.17360973638266,51.071606899880344,39.528956082892286,24.52173109354755,15.402043738153102,7.741952423426565,3.225297213192716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PINu_MET_NB>NWHu_MET_NB@MET,Metropolitan,NB,16,675,PINu,Pinner,662,NWHu,Northwood Hills,6248.001961803196,4.846399542075577,399.66084836145586,2124.5730287462334,1768.6869014554577,1364.5631456941528,585.6716380038198,0.0,0.0,0.0,0.0,0.0,0.0,2.1288879933844567,2.717511548691121,5.886891496698128,13.233024148198462,19.901890273368092,25.55295857068986,33.064470094908025,37.81222067569507,38.85534720694585,40.79984309808156,42.752628412204665,44.42705326002291,47.0371242842035,50.33739684043973,54.27020956726279,56.640889131333545,59.94844873330484,63.66739334733066,68.17871769371902,72.31572852770547,77.10250240920101,80.52656951166048,85.3160703967859,87.75358382922886,90.28681787794541,91.96579247841268,96.82329489387176,98.19999522650716,100.69862887505192,101.5701582126175,105.37958183874932,104.9659207213305,106.26741881281923,104.4113149888912,105.09412205514221,103.2061244222814,105.0513212508548,104.93242394422558,109.38718208356826,112.51424306386083,120.00816724164049,126.62916631248768,138.44470689453178,148.44102738664714,161.64345302763888,166.21968379786395,174.68500704001409,173.68307061929332,173.2171693355019,163.81402465240922,160.34564398738556,147.65690092863684,139.5914608335221,128.00758441526338,122.13778512302427,113.51580456005965,108.403079645043,101.27131531524842,95.32198163444149,88.81885221763504,83.17349651257928,76.31924052131359,71.6804780964373,69.48187751034726,66.96245542369678,63.31402369812911,62.81312676295431,60.15557944839029,56.477660216243855,47.31354993374432,38.294207306723926,25.56928113554497,15.65424296895054,5.7978961961506235,2.157259306506519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NWHu_MET_NB>NWDu_MET_NB@MET,Metropolitan,NB,17,662,NWHu,Northwood Hills,661,NWDu,Northwood,5388.624868009233,3.067695670305007,360.8124684023073,1850.5080313199549,1496.798694424673,1175.5489036747492,501.8890745172457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067695670305007,5.6189089235899266,12.460811231067057,18.284092860183,25.32133814200209,29.63481714910437,34.2418683341305,34.85874528793193,36.625313153317,38.48814152395092,39.58341116406905,41.51098987334122,44.18403075962022,47.740219379884756,49.4427029332341,52.68720941552988,56.258517489631174,60.55356274178232,64.06283833594861,68.26601275726935,71.21164407470509,75.96797784834024,78.10013695638851,80.5189462496403,81.71305258053896,85.74592331071649,86.07919217345197,87.88132507519832,87.98831929209366,91.18595641761671,90.60034011322935,91.43061724940478,89.1221597662953,89.40006963280382,87.44218990671575,88.68282611042513,88.42629150911031,92.79219467517977,95.26938929550072,101.60244849502632,106.35949266398823,115.99389328074871,123.65586567325607,135.39649207753357,139.53973121139822,148.44039804287556,148.10566993049738,148.74633966873208,140.89677940993602,138.8113550195365,127.74314950336746,121.73653190565632,111.75837610521273,106.78076616350393,98.61017980971977,93.90457543659744,86.56187811513819,81.0264720324942,74.82730451133844,69.98601006640867,63.80230500577536,60.15922121506579,57.99932556974056,56.82711564056943,53.6045477226364,53.66499688831525,51.7193646726007,49.74209164984913,41.283909066999286,33.711307015793125,22.596189052843272,13.914051081139707,4.843536409098667,1.8234185325944081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NWDu_MET_NB>MPKu_MET_NB@MET,Metropolitan,NB,18,661,NWDu,Northwood,646,MPKu,Moor Park,4063.496035012612,2.9834564777602908,285.477034007961,1447.8567268141621,1069.537262837597,880.8537947672718,376.78776010786004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9834564777602908,4.0552786930515135,9.371410593698574,13.773448311291544,19.254836628578552,22.279102885603432,26.879238288887194,27.76623866363121,29.516649727494737,31.464580145593683,32.09004678428,33.56878359456405,35.457419691286525,38.39734763047378,39.38025779387949,42.3244035078,45.03714911221574,48.76825772439364,51.34864929746002,54.55790243838063,56.448081036170045,60.929560953703344,62.31064271237472,64.339609438507,64.94820325615132,68.18138103689272,67.81090300581396,69.04116397336348,68.52369218178272,71.67821102225186,71.32303141518427,71.78032904005207,69.3445047641171,68.81172440164389,65.56633885321439,64.61399595701428,62.391386261321784,64.19745319156057,64.68727913282747,69.11862093957006,72.60557073381202,80.62104659544254,87.05645809797693,97.23214059702588,100.91010764245796,108.79515027101989,109.03740186204891,110.50670264393992,104.76933112991478,103.88569091285164,95.42269785625341,91.78768683058796,83.74869944216513,80.42822396634926,73.9411674444651,70.90815689083891,64.76246464821642,60.669638796176955,55.53057752593414,52.26785065723536,47.50093979619732,44.997239507463185,43.77064960587128,43.39445498541573,40.37732833227756,39.882623185315616,38.102942410353826,37.16816004202764,30.761146734173426,25.348110935614816,17.340569168380217,10.937796198799925,3.5218070599387614,1.1849319422280478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPKu_MET_NB>CRXu_MET_NB@MET,Metropolitan,NB,19,646,MPKu,Moor Park,554,CRXu,Croxley,1460.2281354556012,0.0,96.2705825137755,504.9955937300819,384.3963101912718,323.4664432764004,151.09920574407178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3049770162798724,1.3049770162798724,2.772309976468703,4.562813672223691,7.206542006964134,8.10466499305032,10.384132586285217,11.445123128356064,12.296637394506908,12.036131502531154,12.330713071600163,12.5215601492294,12.940624171288347,13.357445655482485,14.119072628206107,15.3247648109886,16.776731565037164,17.733583648117627,18.600621632484213,19.671258640063282,20.075981413364943,20.514944664476022,21.0939275881252,21.85640789023195,22.57933223746259,23.311379838560217,24.06815492665277,24.77390932979386,25.223366824021845,25.39810786201993,25.344705126408076,25.04048204218196,24.48236811144323,24.207306010213536,24.20877036127584,24.292346752182045,24.25123027751119,24.223406020577478,24.446558784007195,24.864405846114842,26.669492105879954,29.741090224816162,33.51754216103223,36.95517239452364,39.32835748783129,40.660743859792106,40.40880413740119,39.32950689178453,37.49455296770355,35.86635851635724,33.62744113229392,31.54388056741936,29.308258984831213,27.662572236427973,25.88932484178978,24.303503346221067,22.262673499214593,20.255681752751137,18.25310263833144,16.999092793059233,16.16483235794927,16.10781812812224,16.096823362614128,16.08798303769243,15.4911068747402,14.925318903765126,15.004943275742967,14.072561963936534,11.041085953269429,8.387765492704663,5.604762362784616,2.114204030750188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRXu_MET_NB>WATu_MET_NB@MET,Metropolitan,NB,20,554,CRXu,Croxley,748,WATu,Watford,1014.1660878571338,0.0,71.33594913759126,371.02782442824207,253.50799432138174,219.00884538009643,99.28547458982217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376950871311065,0.8376950871311065,1.9924918673201453,3.3752405953354363,5.4571391258283235,6.246218247089122,7.9192790139687075,8.631414038016217,9.239145836729293,8.843059491779416,8.885295769876398,9.071274977385976,9.485675490797426,10.014298638490327,10.88513811677162,12.161242464591336,13.437817107731886,14.21564870796342,14.668495718635919,15.180883847095487,15.252708539705715,15.326306715511015,15.534797829910291,15.999981261655149,16.560464832464486,17.07583722753547,17.571180534156998,18.094193657848013,18.243875377981247,18.162720917970155,17.93577688418271,17.631233879759602,17.05012029160493,16.84743749581769,16.848776014801345,16.843212875259916,16.6175003326662,16.469355872373608,16.413723842604796,16.53838459407184,17.657324658850857,19.68998838728934,22.24175161969034,24.49038531577033,25.932670372577387,26.473976695778926,26.011068665940112,24.97186396376798,23.759592896622344,22.987073067581047,22.120041282857198,21.39340457465839,20.367111557414802,19.5744957554367,18.421609879110363,17.110973373277815,15.4130413174291,14.001203102014074,12.420896852914494,11.43940172078006,11.061764624507965,11.179056069762769,11.238320286256526,11.211575674198755,10.741088020755516,10.061943758445485,9.609726180259688,8.539269286448956,6.574072309234259,4.834807569839704,3.1092060823367187,1.124644727775843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPKu_MET_NB>RKYu_MET_NB@MET,Metropolitan,NB,21,646,MPKu,Moor Park,687,RKYu,Rickmansworth,2369.2948944702775,2.66371447746693,163.01960751278492,863.6592963230337,595.1682652580809,522.8494539783571,221.93455692055346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66371447746693,2.66371447746693,6.418164153035456,8.744458622563624,11.615438686880529,12.606031031713615,15.821774195860689,15.26191979164596,15.932567818712153,17.625298065390233,17.758130227164308,18.56788782373252,20.004222618618886,22.592511524753643,22.97524435012623,24.599492291890865,26.33181849017794,29.32273978922813,31.246294422508825,33.20961512544397,34.74770530330583,38.55447200716392,39.25416092030085,40.03084697125762,39.84860030707679,42.14950082555926,40.83303041732327,40.90731069716925,40.02872071882766,42.611705422377284,42.111458183607546,42.468078456185296,40.787097982660256,40.405818902787615,37.52219721325348,36.50097340776456,34.61990259228361,36.08515448042894,36.18449357909745,39.417707997254155,40.70121886398724,44.67146711316387,47.007349846529905,52.878971742060926,54.06761109991992,60.02415171539555,60.948100158675615,63.223092302736426,59.95894635883082,60.81824870832664,55.32283221690404,54.08728874789856,49.17157823710028,47.7049511089774,43.6002157715966,42.28526758289671,38.551701718240224,36.571248885124966,33.8616433356091,32.085381018943075,28.7890966467395,26.419291725276164,25.356751106706053,24.97747891779572,22.853260060847003,22.75470031500473,22.74200272318181,17.909739835345093,18.337354457954696,15.608455066619491,10.844705804654694,6.578448247424934,6.578448247424934,0.9739204123181424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RKYu_MET_NB>CWDu_MET_NB@MET,Metropolitan,NB,22,687,RKYu,Rickmansworth,546,CWDu,Chorleywood,1676.4360930526393,0.942906765959616,93.01101074052438,600.4344980089221,439.3898853244315,380.63864073767803,162.01915147512418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942906765959616,1.0984327845864432,2.7428958100351264,3.8272610392982873,5.319825391262476,6.567285132252457,8.226752195612992,8.577123733767662,9.435960988982707,10.92364931991878,11.06413711000534,11.952005144285714,13.275682090516385,15.052462160459006,15.37195018966991,16.31860916619989,17.79097031239462,19.661236925147247,20.977206672580124,22.330303774386522,24.19482861085405,26.933894976786963,27.68613173284927,28.58474696720064,29.032914137158603,30.353094342956506,28.94319821184976,28.408580845382048,27.748520160517725,29.11901616378247,28.52940669638389,28.72888092264475,28.313086382510104,28.015707188568054,26.59139918417811,26.041688036266326,25.706664248195306,26.4932597710072,26.987344882450518,28.568815577892398,30.424411416093697,32.56006963909697,35.163464164820816,38.84527077444786,40.704354359445965,43.86559223951094,45.336675581505645,45.981066633668746,44.45956028449072,43.2911371986279,40.17776183177824,38.417214859107574,35.60475557589415,33.767944972563804,32.308143552665584,30.779490926093818,28.908796260950037,26.641123247286483,25.24090455870109,23.65585704650321,21.845510707506083,19.4156911004143,18.97646595775397,18.23507107604125,16.93256092203357,16.435549485398464,16.678558199976894,13.172931566768728,14.109256884226106,11.137291793002412,7.7469461432685724,4.589414173119954,4.589414173119954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CWDu_MET_NB>CLFu_MET_NB@MET,Metropolitan,NB,23,546,CWDu,Chorleywood,539,CLFu,Chalfont & Latimer,1450.1270587544057,0.05217562084710145,66.88781152024106,503.61381939109657,360.7721225848781,355.5431609878492,163.2579686494935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217562084710145,0.7207807304159841,0.8669420432403058,2.06108059111482,2.8291554761951048,3.996996308964872,5.174486295793732,6.504146820359706,6.989699526170004,7.952706029758892,9.445799367140776,9.716604029247168,10.6294143018397,11.957666346115685,13.551765295605056,13.687899962544599,14.318206290601056,15.639287283876795,17.014890864369075,17.99702814640618,19.05315446479162,20.79500043583948,23.035122963927172,23.637046814642172,24.253919083601676,24.855938859680535,25.856737068534017,24.56039638898715,23.84191816710763,23.4925223684509,24.47883234776661,24.034630174719464,24.085214588539497,24.30439365865044,23.936084954847175,23.032046468334,22.194116393158613,22.312806148821306,22.654719028038553,23.22012020974812,24.116547148172483,26.1092649697095,27.412150923383695,29.992544023912764,32.9677686338086,35.04090093152101,37.61018343704054,39.532602824880406,39.80251430584108,38.94236111343021,37.51361983939178,35.29777073793932,33.55241295965475,31.516907857774672,29.52672854774233,28.811054530575966,27.275532332734734,25.84164212776893,23.52303468453821,22.71022516937089,21.031871086927378,19.61029913290716,17.3015373319626,17.253972597659626,16.431048841219358,15.404741241955547,14.629921776083084,14.827650086712278,15.475023284946374,12.213977880696628,9.503833572266798,6.681877946157282,3.9240849569268046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLFu_MET_NB>CHMu_MET_NB@MET,Metropolitan,NB,24,539,CLFu,Chalfont & Latimer,543,CHMu,Chesham,557.741482824,0.0,24.74493070810921,195.77416193042072,137.2821116173248,133.0119394175698,66.92833915057547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865285640942047,0.5865285640942047,1.3444431417244254,1.3444431417244254,2.188433680231106,1.6019051161369011,2.6221324814595253,1.8642179038293043,3.2354604740238715,2.391469935517191,3.999797535298338,2.9795701699757142,5.643928835488285,4.272686265293718,6.654565630398274,5.0462380306171255,8.201357194676273,5.536998529163703,8.893737419640159,6.5118580545356055,10.28792314225316,7.132803978194013,10.904391669676947,7.547652779200488,11.310209531829601,7.53414444411205,10.849692191316247,7.078104499833311,10.648401533063797,6.885844780434683,10.617236928926774,7.301689181722574,11.002981931206484,7.432684897975999,11.105211314676746,7.373819166184656,11.167395594265281,7.466102844781372,11.076896729704695,7.404370313003953,12.19928299851213,8.405706570431503,13.7813796966923,10.170585811768976,15.919409370413588,11.12449668490541,16.971079064553187,11.59540593829239,16.649630983171722,10.900807424527109,15.520066106707224,9.673483727059443,13.887049852065385,8.83282480718605,12.661595522943914,8.042336840763806,11.713746562771174,7.500180437765236,10.72949393418331,6.900723218425443,9.799121262056618,6.127711540049247,9.02282446614208,5.793510969724005,8.327547461345146,5.429149417713974,7.815399744231606,4.9202868181387736,4.9202868181387736,2.3862503265176307,2.3862503265176307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
