Link,Line,Dir,Order,From NLC,From ASC,From Station,To NLC,To ASC,To Station,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
BWRu_DIS_WB>MLEu_DIS_WB@HAM,H&C and Circle,IR,7,528,BWRu,Bow Road,642,MLEu,Mile End,8524.98859633032,498.6321098286177,1867.184057332996,3631.535813873489,1438.406890421745,830.8589204084835,258.37080446498857,0.0,0.0,0.0,0.0,38.64881739228943,95.2089207610311,160.96499562408798,203.80937605120917,222.05662875033744,209.19612886111042,165.2561677608414,137.59995902424106,117.74430091865696,127.53513554666523,124.30804938307163,154.05200506731447,141.14107335987603,154.11289464894452,147.78035954854892,166.40135446338797,153.87622106106153,169.8517458937001,158.44505168075858,180.93661705803837,167.06587695669498,173.23526440551154,155.85326007524515,162.98695616807797,143.33349204292375,153.82996569346594,140.55223967187447,155.10463770895788,146.63204959406858,156.63862147022797,136.1017530978471,153.8307164070271,140.97355518216318,152.26021948031382,140.79403781619015,157.2582267265601,137.70375261016994,138.84407887645625,121.64024073156521,133.7872334645892,119.1612479284777,129.02876830310487,122.19793932778369,135.73115976723108,119.56032840359677,128.15925890347827,115.51766217263231,125.88977633090721,111.12520520096076,116.59769648543116,104.09332694182835,111.34452065631264,93.32345177149463,99.53944489575554,90.71554721859644,92.6598971650354,76.34368396034314,76.68027445558263,62.4715363572269,58.18736808390165,48.44686885806817,48.06292918107585,39.32483810611978,45.10308035528328,41.436790026523276,42.99296299280582,38.711543390746606,43.23051936834232,31.89902670145437,24.14068663593649,16.673983901942652,12.273323857016804,4.017614161105998,1.4971767145571049,1.4971767145571049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLEu_DIS_WB>STGu_DIS_WB@HAM,H&C and Circle,IR,8,642,MLEu,Mile End,715,STGu,Stepney Green,6952.296964382858,297.6446693470032,1417.9915237402415,2934.567063146134,1302.5696342000176,779.9746777386255,219.54939621083508,0.0,0.0,0.0,0.0,18.1371072218082,57.330663945606396,92.18784711615456,129.98905106343406,150.07850447135166,151.54162892293587,125.53305577137552,118.73297157009199,99.91611565626421,106.15281363139964,102.31362927688477,120.41361064620436,106.9961339923488,113.26274119458799,101.42754421654637,121.62277439025036,112.00603917591947,124.8330142960331,120.47989688251916,136.2467670289046,121.92635688496507,129.76559945874635,122.06840526524721,131.46091141893973,121.6723666881305,129.74620873343522,119.95141965976634,129.2968679912282,118.47976626773868,125.46829670216631,115.63058162544895,128.21870663423192,117.57591962975084,128.1332914965622,118.52716858083019,127.43875667958281,112.5597927132972,119.43575750658111,106.53589031589952,117.10928151020941,106.70017151076469,117.17517368188714,109.4674079357787,121.448049226041,109.19067722986256,116.21096756808555,105.63142111786352,115.26327034706776,100.70858319222047,106.038164390485,95.33411539559592,99.4016326043654,85.9647625329554,91.99804870508987,85.1186068630117,87.11888137922057,73.07325502076921,71.6237553557939,59.00647061968816,54.59219923369719,45.660433883648174,46.28178861378167,38.828554494417354,40.70792103655218,35.09454955637625,33.957363500293205,28.783858765785,29.58062458637834,23.619033405774044,21.64301230118379,17.120415903652074,14.333375066971842,8.604100256744154,4.713622395260087,2.099440472416281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STGu_DIS_WB>WCLu_DIS_WB@HAM,H&C and Circle,IR,9,715,STGu,Stepney Green,763,WCLu,Whitechapel,7419.388504029835,290.22246134371,1458.4977169819058,3209.1699595561718,1373.775351968043,834.9598689088642,252.76314527114187,0.0,0.0,0.0,0.0,18.511693000826412,58.24469147714139,94.03084559071459,119.43523127502762,152.2934910013064,144.66761613170016,127.96476328570023,107.6087572867308,117.09384008571686,99.12634087646695,118.42873583270857,113.6906635763954,131.10711332282443,109.95560339430789,124.42573726275148,112.13505492529664,138.49379016437464,120.74899198347336,144.98107203029394,132.64322197448578,155.2955789459659,127.10217488660358,149.43815561807546,126.37842050726091,150.5117435130064,125.69217470481146,147.62920788654267,124.49342448681796,149.76508536216681,123.66219111132662,144.6111115255739,122.1910513153393,146.60324971755674,121.15131085629793,143.25887496395632,120.83889379533495,139.84971735275334,114.56712828995987,130.8984203538909,108.36496821030292,128.74080898956643,108.12350952874105,128.22614763551218,112.45126059945808,130.80965486891577,108.86760361677004,126.4848473278784,106.26461511550151,120.82315167566843,97.73866852532684,113.14822931191158,92.09685477279274,104.74708090891977,85.20722537411676,100.73504289268864,81.89643743212358,87.21484866672701,68.08885726874884,71.45589661722747,51.8051506762558,55.481553051796034,43.680311708443845,46.173955430599406,38.473508881217114,41.9503840551255,32.75962148335505,34.68256537132962,32.0617096209321,30.207682957619227,24.11110841554989,22.802588058226608,16.428703485204082,9.717668529600283,5.599990835697386,2.4411224585021167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WCLu_DIS_WB>ALEu_DIS_WB@HAM,H&C and Circle,IR,10,763,WCLu,Whitechapel,503,ALEu,Aldgate East,7228.685409418347,219.82745636571306,1475.8376672465815,3162.9209952747815,1342.9729853803221,757.2558374050165,269.87046774593125,0.0,0.0,0.0,0.0,0.0,43.15782651810869,67.05738001386366,109.6122498337407,140.68310849043965,150.3852459447954,130.74081875953877,121.10966535812945,113.57146514727532,94.65077827993116,116.97358012899582,109.39795885558159,132.39764559774412,111.58113492881151,133.97492968158105,120.37133607375776,144.38586278310072,122.23951788608463,144.32702051684612,127.69292200300173,150.47237109660352,127.45256461318628,148.82891926886504,128.03777375935397,151.87078554074085,126.60986919248774,147.11678514696678,126.550406225028,148.6662767775047,122.36066159641192,140.06700774354655,118.58079838691437,138.41964332962613,116.49769039050018,135.97491792968992,118.35789311073317,133.54876335130064,112.4403817841812,125.87166115959276,106.55050168251464,123.06606677841046,106.84957906482224,124.71911236224743,111.39455371339649,126.63399717465296,107.09419286075995,122.34139707385157,103.44568671023431,117.19005416354828,96.98967501258863,110.90843535647517,92.34023510933477,100.60622371428515,81.12337454259172,90.21745632605324,72.87558779520907,76.2080362227278,60.34090058721639,61.26661954971616,47.414132154333636,49.10691397386738,38.52665121369104,42.61070145126322,36.959239874061716,41.69818289095772,35.35171579893682,38.79129054342377,34.38390725686216,33.028026581037885,26.86620507716423,24.096866029090467,16.298514241120213,10.586990338038373,6.609940945691688,2.158828043607925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALEu_DIS_WB>LSTu_MET_NB@HAM,H&C and Circle,IR,11,503,ALEu,Aldgate East,634,LSTu,Liverpool Street LU,10939.672394569938,243.28985141179055,1964.5734180095126,4981.136266054926,2196.422699827042,1145.7466495117906,408.50350975487544,0.0,0.0,0.0,0.0,0.0,51.65357604130996,80.17135557936518,111.46491979111539,141.50468576623797,177.43669466554294,138.81731794382742,147.21492842746838,134.69692169497208,149.75470065554416,134.79600214972,176.080974894683,166.21526864300046,199.87267571939068,179.5514216465189,218.63182580260644,190.92087947324123,222.4036726369739,192.9907375677227,233.08235818683747,200.41519977000215,234.42723489550988,200.8689795115608,235.16018491379737,198.2457760388636,228.92283311841163,192.8648557802157,227.1478043728692,194.95037442177312,222.85963072182136,188.85344800381046,221.2692047549856,186.8480627390653,216.37819587965032,186.07298769004356,218.03962955054345,184.18399758614797,213.42081105291024,179.94421789123192,210.8651894969367,178.0476445744247,210.93987662953637,179.29485520478943,214.65871930032108,179.69024924788528,206.9209547110691,172.11414941164512,198.61463051170108,161.8834946416462,181.79638680938115,147.5806526815347,164.8810861031078,129.9323020701566,142.39598816585513,111.87526913030266,125.88461331736029,97.13552849275892,105.18834155420866,80.37387394635105,89.08336445003495,66.55449356090547,73.1045009816337,57.327743428637774,66.89063041358536,53.97474245306503,61.09844254079261,49.91746479050664,53.181546101926955,46.910593997654466,46.73985333774292,34.75204446726328,29.62383113487806,20.10417707935336,9.362950568920493,2.8378632827716768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSTu_MET_NB>MGTu_MET_NB@HAM,H&C and Circle,IR,12,634,LSTu,Liverpool Street LU,645,MGTu,Moorgate,24187.90546842915,279.54725504644205,3138.5172502327778,10834.221070765532,5834.137482662894,2939.41278744896,1162.0696222725494,0.0,0.0,0.0,0.0,0.0,39.281992706791065,101.122946564974,139.14231577467694,193.64845373574252,231.04859089757167,231.44680827866625,204.95321218068096,221.5774099339224,214.556728516686,240.07972099461082,260.41674265717154,308.0034731120698,320.0750679345844,351.17071676763334,361.54032522343806,392.18151253645095,393.88195448102624,410.9819269475442,426.70166698055976,450.0062134273671,445.83117590425866,447.98787216541314,454.1726930275638,455.76249191325513,449.0199943633122,450.70133484213187,457.86778264233527,461.36592579092775,453.62277689530174,457.34372021560216,463.812268251465,464.01559905389615,455.45997343418287,466.00804360279784,467.0324223955495,467.3603311056121,466.91703175501846,484.8191463195377,491.3672127144212,505.3228644074623,520.4412675099826,530.4553146455421,526.8950355098303,514.9591188886557,501.4302294811084,486.40001152004817,479.67247212435683,464.59966835435074,456.41925770841345,437.7825210624077,409.7597214507362,373.439505160777,343.88026996140144,312.7408917549954,287.4144702724498,264.9270816208028,245.72285669570255,226.90187265860519,205.604419865114,186.65573685323375,174.4342461103904,163.0948754237478,154.59656107174004,155.22661695489617,150.42316800668408,144.93404198234322,136.77103302548534,129.4258246680624,110.96040210980084,98.58386381158914,85.65255720898014,63.67516465480547,43.68740229890072,28.83229527755753,13.89725227344434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGTu_MET_NB>BARu_MET_NB@HAM,H&C and Circle,IR,13,645,MGTu,Moorgate,501,BARu,Barbican,26060.240419114154,260.4082087261218,3247.81128804791,11853.90448013488,6337.156648416895,3137.3795838495034,1223.580209938849,0.0,0.0,0.0,0.0,0.0,40.284709971124656,79.4992798442058,140.62421891079134,194.5062547595621,232.0237239197248,230.75707351537815,228.9258422866396,222.55977513429974,216.99287330069518,248.16245390554386,272.93608002888766,319.6781161612971,335.0746425908044,368.4917590526553,377.70269339242174,411.5146157324176,419.6807818352311,442.1536705948241,465.0877575611402,493.70205886644084,490.18382948097315,495.802611575557,500.43493112567484,502.7308781069162,494.3083770218415,499.6725231544184,504.24691696297765,511.443786936026,500.63464413880064,506.1894764687118,508.69918613741885,512.8075381516131,500.9936254806481,511.14895254251115,509.65447992649865,511.9184622542659,504.89465176901183,525.0665365129673,530.9341877979905,547.4679745664847,561.5145025685694,575.9801565160279,568.4728470453352,560.8003309291048,544.7817521002746,532.9364618351901,522.2881731731404,510.67022817556204,495.9801793862935,476.1915197345803,440.072522386332,402.5456069685373,366.6264873409172,335.1107105292035,306.2634078567683,283.49116005664985,260.1136530530187,240.91235622020042,217.1695263488357,198.82826908139234,185.36187824789602,175.86297992371,165.09354822237424,165.75641442889315,160.79147953695764,155.98033759134339,144.24747546589086,137.52392661762195,116.41425429182873,101.16469544650076,86.72474086196604,65.4743001359727,44.39750291478415,30.289360648400308,14.815721998689241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BARu_MET_NB>FARu_MET_NB@HAM,H&C and Circle,IR,14,501,BARu,Barbican,577,FARu,Farringdon,26368.21414457122,237.89712794832894,3182.6507882079486,11956.515871415539,6385.45211492458,3272.23090556478,1333.467336510033,0.0,0.0,0.0,0.0,0.0,22.283888139957728,82.16429368913343,133.4489461192378,181.07394170358398,226.60474513337985,233.36060562856082,218.81546289551898,208.74631334273528,221.3322734410548,227.80670087168704,276.408114493104,299.61711151960134,344.78837481005235,355.6319368986962,388.4652074699743,399.2821010404969,431.7265862331129,439.6714216361164,471.3319704717975,491.31752571705397,508.9109388059802,501.1466985085048,507.91227227182435,506.5326161712706,509.5755482315674,499.965068298315,512.4647271602663,514.1269294802047,518.5485473822521,506.6597391301837,518.146575653246,513.4836559380475,509.58646418427725,502.67349611688314,516.5165361067664,508.74706758825,509.8227248571922,521.7031802716156,536.6634801603124,547.2145609886547,562.3836674478619,578.3677673536288,577.5764009505473,568.115160077834,550.6412600854317,538.725049603637,526.1844655152775,509.772241739966,498.5425859443137,477.4080637177736,450.5208914996535,405.8316215252333,376.94835749870913,339.6549135477713,314.22396992493395,285.6706200458825,271.43574636582014,246.2088762762388,228.53543596812443,213.34404685068264,206.6258092247916,196.13059128411598,187.62091705247602,184.3227600917261,177.80835906941695,167.27907841449812,155.9581255060848,151.2931898855739,130.1593732238554,104.76789933100426,95.33335303000631,70.49325056270327,44.23894339466696,30.52433771476584,21.288666285731228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FARu_MET_NB>KXXu_MET_NB@HAM,H&C and Circle,IR,15,577,FARu,Farringdon,625,KXXu,King's Cross St. Pancras,27914.95901283417,265.80189947505283,3426.1488038925754,12344.015857283739,6926.701343477867,3503.710355273513,1448.580753431422,0.0,0.0,0.0,0.0,0.0,26.286429791728338,92.36174933370964,147.15372034961484,198.5383028665684,245.66727740450384,253.0453714151884,235.45972253561249,224.60710878299167,237.41686780969968,246.88424604839022,292.5507072577991,324.75080998587083,370.2271839211929,382.84036580768446,414.16084005707285,432.25805503630517,451.4837798710372,453.9787591449272,480.0373757097767,506.05989015453633,514.7263104740803,509.5354133006662,519.0876355287575,529.100130175072,519.9361990906822,509.39233363389496,519.6489473290358,526.1382554054837,519.385117643543,511.944265027808,524.2378649270357,531.1890958935653,525.196126773508,519.0262287463485,533.9304157334884,542.6786116883034,540.66088220649,552.4820032536128,571.902160535783,598.3113572467763,604.0477688675799,616.6525037714965,617.038653984075,636.4373103138013,604.6960048945077,586.8683966950882,574.1474958000963,571.6067759134528,529.7381045311716,505.8682504659536,481.2887209938678,447.5962745993408,401.9360995936645,361.61017706136846,337.37763444590706,314.78807866785036,286.7626280853816,261.0691937937047,243.65353522599946,231.80851731544362,216.94371656506848,204.01324893927492,196.1512509805094,193.08090274250216,180.1169414014951,169.91054540848134,160.4629834783691,150.0384206528069,142.1362858918159,118.81583201581935,113.96889114456256,88.26626743688772,66.28061448853241,38.088937505699896,27.414131264449423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KXXu_MET_NB>ESQu_MET_NB@HAM,H&C and Circle,IR,16,625,KXXu,King's Cross St. Pancras,575,ESQu,Euston Square,29975.635678126622,119.04027561676628,3150.939246376307,13654.102019920054,7195.241112839366,4104.213777099181,1752.0992462749477,0.0,0.0,0.0,0.0,0.0,3.8276760134389978,38.37137803201732,76.84122157130997,135.06682056256832,158.93713398902526,196.19826479128898,206.7845893020041,221.50815570661754,210.9294838906102,250.2579255441289,280.2092658485133,320.8506360416441,351.0026100302931,393.2038367608613,425.99052390875227,459.8230640441448,472.35200207021757,491.4231252939718,509.50130240313683,536.6074029028392,542.3049364209323,559.4318694415323,578.4140617874489,605.3625458304948,594.2713867148748,604.9858018142479,608.4092447620027,609.1580361577122,583.5661739990529,593.7918222999546,591.0782358344533,597.5321622211627,585.0974173677785,589.7736443296343,586.0947500768742,587.6619506558177,574.1600510561476,587.4884954548518,605.8125369807669,620.5797162151359,625.5529555232521,637.9525224050417,645.8389355588283,638.3866201001273,614.9194227099667,597.6156089896534,589.3314063271388,576.7209388831103,557.4546697542306,551.3599228780355,539.5283934948442,510.2519948597831,465.56886675485407,435.54054618705686,402.02972660131553,371.55397520954057,335.7118196441959,310.04247653003824,280.27525718173837,262.49162428172934,246.82264123707387,244.34341417515563,239.58143443669965,235.23574975697738,230.89381088643813,225.1463479050489,207.75642810696647,191.38246372754944,170.91691267144506,145.04076151134325,112.22654907970508,91.88761718031392,65.05889636425978,44.101035216622066,21.861205104909878,10.591468763368354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESQu_MET_NB>GPSu_MET_NB@HAM,H&C and Circle,IR,17,575,ESQu,Euston Square,588,GPSu,Great Portland Street,29267.304529518187,116.42156973742703,2905.5981419310638,13098.800813065585,7139.003044516094,4173.970120822377,1833.510839445644,0.0,0.0,0.0,0.0,0.0,3.8890836445426613,37.93686629850964,74.59561979437473,112.77447028466216,145.36390958070214,176.91469024061885,185.41456702572845,197.1086543749852,202.70697408496846,228.20094327379292,261.0290019631351,297.55755432974536,328.3830584846165,368.6491619666991,401.49515632140924,430.09459831293367,443.8306302447409,461.0192969254748,480.9219832090763,506.35711261153386,514.9512843401974,531.0492851059489,553.641698806054,576.911324917145,567.5888174677185,576.9341771670207,583.3516587095609,579.941456723529,561.2164116186224,571.9758389330527,571.7823167544159,576.3018740824066,567.9786626541087,570.2245803716572,569.2914159014667,571.7654601959366,562.2831931370598,574.9279981785091,594.4597366974158,606.3845386156128,611.8231601048958,623.3013843396751,634.6399358748932,628.8038303812139,611.8968186205964,597.587493260056,592.8874322087078,579.0561689457196,560.8155051821127,551.7843401130866,540.0224368695237,507.6335522426616,465.54607746684684,434.3607970372975,404.1688183117255,374.8947043918992,344.11193205781717,318.49828009124315,291.7886994164657,273.1898643408902,257.37043049230846,253.54135047194137,248.8656145012799,243.27042637869,240.2868549230677,235.59219372204632,218.098259951075,200.07880727724503,179.64643044512974,142.62148097501517,118.18436959948288,96.16136569805948,69.17957580475807,46.91057391248224,32.85499591396797,10.625504844624608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
